# Total of 3183 particles
# Generated on : 2015-03-24 10:45:26.278312
# id  type radius  x   y   z   vx   vy   vz   nx   ny   nz  omega l
708  1  1.000000 32.516966  30.156195  0.000000  0.353331  -0.935499  0.000000  -0.094151  0.995558  0.000000  0.000000  2.000000
709  1  1.000000 22.824908  29.928787  0.000000  -0.699900  0.714241  0.000000  -0.463071  0.886321  0.000000  0.000000  2.000000
710  1  1.000000 -1.237073  -4.377313  0.000000  0.025645  -0.999671  0.000000  -0.542839  0.839837  0.000000  0.000000  2.000000
711  1  1.000000 -6.000647  -30.091288  0.000000  -0.568053  0.822992  0.000000  0.690080  0.723733  0.000000  0.000000  2.000000
712  1  1.000000 -48.807537  -6.314067  0.000000  -0.987885  0.155185  0.000000  0.975991  -0.217809  0.000000  0.000000  2.000000
713  1  1.000000 7.484196  -1.298807  0.000000  0.362208  -0.932097  0.000000  0.118374  -0.992969  0.000000  0.000000  2.000000
714  1  1.000000 -22.491732  -0.052775  0.000000  0.176050  -0.984381  0.000000  -0.042679  -0.999089  0.000000  0.000000  2.000000
715  1  1.000000 -11.620463  -45.326687  0.000000  -0.756976  -0.653443  0.000000  0.322086  0.946710  0.000000  0.000000  2.000000
716  1  1.000000 41.891811  29.271530  0.000000  0.954149  0.299331  0.000000  0.824215  0.566277  0.000000  0.000000  2.000000
717  1  1.000000 -23.774892  -39.839049  0.000000  0.531233  -0.847226  0.000000  -0.875998  0.482315  0.000000  0.000000  2.000000
718  1  1.000000 -21.883438  -37.578466  0.000000  0.302564  0.953129  0.000000  -0.993708  0.112005  0.000000  0.000000  2.000000
719  1  1.000000 3.594499  44.212062  0.000000  0.970875  -0.239588  0.000000  0.801444  -0.598069  0.000000  0.000000  2.000000
720  1  1.000000 43.276580  4.264853  0.000000  -0.351357  0.936242  0.000000  0.990114  0.140268  0.000000  0.000000  2.000000
721  1  1.000000 -46.245484  37.517764  0.000000  0.839309  -0.543655  0.000000  0.234749  -0.972056  0.000000  0.000000  2.000000
722  1  1.000000 21.916258  27.280461  0.000000  0.684071  0.729416  0.000000  -0.073135  0.997322  0.000000  0.000000  2.000000
723  1  1.000000 17.146757  -23.799043  0.000000  -0.948336  -0.317267  0.000000  0.649158  0.760653  0.000000  0.000000  2.000000
724  1  1.000000 32.161867  11.753151  0.000000  -0.463640  -0.886023  0.000000  0.920289  -0.391238  0.000000  0.000000  2.000000
725  1  1.000000 47.073801  -48.095569  0.000000  0.988577  -0.150718  0.000000  0.463612  0.886038  0.000000  0.000000  2.000000
726  1  1.000000 44.393517  12.839258  0.000000  -0.505109  -0.863055  0.000000  -0.928216  0.372041  0.000000  0.000000  2.000000
727  1  1.000000 42.103163  -34.206982  0.000000  0.971983  0.235050  0.000000  0.092937  0.995672  0.000000  0.000000  2.000000
728  1  1.000000 -48.791396  -44.285713  0.000000  0.162621  -0.986689  0.000000  0.495366  0.868684  0.000000  0.000000  2.000000
729  1  1.000000 26.611251  -34.648017  0.000000  0.660261  0.751036  0.000000  0.218089  -0.975929  0.000000  0.000000  2.000000
730  1  1.000000 14.075238  -48.040110  0.000000  -0.994462  0.105094  0.000000  0.624221  -0.781248  0.000000  0.000000  2.000000
731  1  1.000000 -3.743716  39.802821  0.000000  0.922211  -0.386687  0.000000  0.996823  -0.079643  0.000000  0.000000  2.000000
732  1  1.000000 25.391379  -40.268044  0.000000  -0.973012  -0.230754  0.000000  0.514347  0.857582  0.000000  0.000000  2.000000
733  1  1.000000 44.554574  -16.313125  0.000000  0.409342  -0.912381  0.000000  0.497272  -0.867594  0.000000  0.000000  2.000000
734  1  1.000000 39.235385  17.795876  0.000000  -0.139634  -0.990203  0.000000  -0.295258  0.955418  0.000000  0.000000  2.000000
735  1  1.000000 9.527645  30.150354  0.000000  0.734830  -0.678251  0.000000  0.862904  0.505368  0.000000  0.000000  2.000000
736  1  1.000000 -45.785553  -25.506618  0.000000  0.367738  0.929929  0.000000  -0.157022  -0.987595  0.000000  0.000000  2.000000
737  1  1.000000 -41.314287  30.202753  0.000000  0.547527  0.836788  0.000000  0.280711  0.959792  0.000000  0.000000  2.000000
738  1  1.000000 42.033108  -29.296311  0.000000  -0.957365  0.288882  0.000000  -0.792024  0.610490  0.000000  0.000000  2.000000
739  1  1.000000 19.582834  -14.409713  0.000000  0.995429  0.095508  0.000000  -0.697237  -0.716841  0.000000  0.000000  2.000000
740  1  1.000000 -1.316429  -17.943344  0.000000  0.674398  0.738368  0.000000  -0.994539  -0.104367  0.000000  0.000000  2.000000
741  1  1.000000 -43.551286  43.770112  0.000000  0.748985  0.662587  0.000000  0.940998  -0.338411  0.000000  0.000000  2.000000
742  1  1.000000 26.284258  46.995112  0.000000  -0.912965  -0.408039  0.000000  -0.645242  0.763979  0.000000  0.000000  2.000000
743  1  1.000000 -9.179985  -15.500544  0.000000  0.999572  0.029241  0.000000  -0.729973  -0.683476  0.000000  0.000000  2.000000
744  1  1.000000 12.515461  -0.608464  0.000000  -0.083449  0.996512  0.000000  -0.813530  0.581523  0.000000  0.000000  2.000000
745  1  1.000000 45.864682  0.004979  0.000000  -0.994709  0.102738  0.000000  0.457875  -0.889016  0.000000  0.000000  2.000000
746  1  1.000000 18.025437  -18.272282  0.000000  0.866157  0.499772  0.000000  -0.127184  0.991879  0.000000  0.000000  2.000000
747  1  1.000000 -10.252740  44.949105  0.000000  -0.994723  0.102598  0.000000  0.896843  -0.442349  0.000000  0.000000  2.000000
748  1  1.000000 -11.596475  -42.479191  0.000000  -0.554534  0.832161  0.000000  0.882746  -0.469851  0.000000  0.000000  2.000000
749  1  1.000000 24.409339  12.660865  0.000000  0.973205  -0.229938  0.000000  -0.599500  -0.800375  0.000000  0.000000  2.000000
750  1  1.000000 -45.118028  -36.242759  0.000000  0.157314  -0.987549  0.000000  0.323338  -0.946284  0.000000  0.000000  2.000000
751  1  1.000000 -31.056541  -44.312501  0.000000  -0.893439  0.449185  0.000000  0.873238  0.487294  0.000000  0.000000  2.000000
752  1  1.000000 14.743880  48.130663  0.000000  0.932090  -0.362226  0.000000  0.171546  -0.985176  0.000000  0.000000  2.000000
753  1  1.000000 -26.789199  -28.349734  0.000000  1.000000  -0.000465  0.000000  -0.787940  0.615753  0.000000  0.000000  2.000000
754  1  1.000000 25.070008  16.488882  0.000000  0.542772  0.839880  0.000000  0.527520  -0.849543  0.000000  0.000000  2.000000
755  1  1.000000 -6.485245  -13.544937  0.000000  0.013363  0.999911  0.000000  0.562163  -0.827027  0.000000  0.000000  2.000000
756  1  1.000000 -39.427377  -4.918335  0.000000  -0.422506  0.906360  0.000000  -0.848131  -0.529787  0.000000  0.000000  2.000000
757  1  1.000000 -11.948210  -23.445908  0.000000  -0.128318  0.991733  0.000000  0.210129  0.977674  0.000000  0.000000  2.000000
758  1  1.000000 37.730070  -19.875851  0.000000  -0.918211  -0.396092  0.000000  0.098633  -0.995124  0.000000  0.000000  2.000000
759  1  1.000000 24.461445  -48.823389  0.000000  0.993681  -0.112239  0.000000  0.621793  -0.783181  0.000000  0.000000  2.000000
760  1  1.000000 31.391657  -24.805653  0.000000  -0.574643  0.818405  0.000000  -0.817973  0.575257  0.000000  0.000000  2.000000
761  1  1.000000 -17.817633  6.134842  0.000000  -0.658454  -0.752621  0.000000  -0.997682  0.068051  0.000000  0.000000  2.000000
762  1  1.000000 -2.579218  3.979705  0.000000  0.977225  0.212207  0.000000  0.999637  -0.026959  0.000000  0.000000  2.000000
763  1  1.000000 -14.408688  42.188300  0.000000  -0.291190  0.956665  0.000000  0.009825  0.999952  0.000000  0.000000  2.000000
764  1  1.000000 -21.721182  -17.387883  0.000000  -0.160599  -0.987020  0.000000  -0.745603  0.666390  0.000000  0.000000  2.000000
765  1  1.000000 38.698750  -48.340891  0.000000  -0.640465  0.767988  0.000000  -0.526510  -0.850169  0.000000  0.000000  2.000000
766  1  1.000000 49.868655  -26.016257  0.000000  0.971886  0.235453  0.000000  0.578907  -0.815394  0.000000  0.000000  2.000000
767  1  1.000000 48.514076  15.527403  0.000000  0.497833  -0.867273  0.000000  0.561669  0.827362  0.000000  0.000000  2.000000
768  1  1.000000 33.181898  -37.032319  0.000000  0.777750  0.628574  0.000000  -0.506665  0.862143  0.000000  0.000000  2.000000
769  1  1.000000 6.949073  44.349152  0.000000  -0.206472  -0.978452  0.000000  -0.997024  -0.077091  0.000000  0.000000  2.000000
770  1  1.000000 3.793362  -33.831261  0.000000  0.150335  0.988635  0.000000  0.943745  -0.330674  0.000000  0.000000  2.000000
771  1  1.000000 -16.243046  15.274160  0.000000  0.991369  0.131099  0.000000  0.922448  -0.386122  0.000000  0.000000  2.000000
772  1  1.000000 -36.807061  5.506112  0.000000  0.990498  0.137530  0.000000  0.794669  -0.607042  0.000000  0.000000  2.000000
773  1  1.000000 -31.097200  -48.275225  0.000000  -0.143096  0.989709  0.000000  0.923270  -0.384153  0.000000  0.000000  2.000000
774  1  1.000000 12.434990  -29.252826  0.000000  -0.082981  -0.996551  0.000000  -0.471731  -0.881742  0.000000  0.000000  2.000000
775  1  1.000000 -21.908296  -2.236105  0.000000  -0.994946  0.100408  0.000000  0.662409  0.749142  0.000000  0.000000  2.000000
776  1  1.000000 -8.619082  38.049048  0.000000  0.376973  -0.926224  0.000000  -0.858028  0.513603  0.000000  0.000000  2.000000
777  1  1.000000 -14.718831  -10.651598  0.000000  -0.991562  0.129631  0.000000  -0.866940  0.498412  0.000000  0.000000  2.000000
778  1  1.000000 -5.165797  37.597438  0.000000  -0.105276  -0.994443  0.000000  0.796610  -0.604493  0.000000  0.000000  2.000000
779  1  1.000000 -32.755516  6.629054  0.000000  -0.411302  -0.911499  0.000000  0.815069  0.579364  0.000000  0.000000  2.000000
780  1  1.000000 6.350202  44.118676  0.000000  -0.128373  -0.991726  0.000000  0.165724  0.986172  0.000000  0.000000  2.000000
781  1  1.000000 -19.964633  -49.584916  0.000000  -0.972924  0.231124  0.000000  0.917927  -0.396750  0.000000  0.000000  2.000000
782  1  1.000000 33.693118  -36.045622  0.000000  0.259996  -0.965610  0.000000  0.994454  0.105176  0.000000  0.000000  2.000000
783  1  1.000000 -49.577658  43.856432  0.000000  -0.220637  -0.975356  0.000000  -0.945843  -0.324625  0.000000  0.000000  2.000000
784  1  1.000000 45.690576  42.963517  0.000000  0.292182  0.956363  0.000000  0.944630  0.328138  0.000000  0.000000  2.000000
785  1  1.000000 -23.933274  -38.559453  0.000000  -0.884163  -0.467179  0.000000  -0.801903  0.597454  0.000000  0.000000  2.000000
786  1  1.000000 23.161202  3.069867  0.000000  0.603624  -0.797269  0.000000  -0.053247  0.998581  0.000000  0.000000  2.000000
787  1  1.000000 -31.003139  33.383290  0.000000  0.108148  -0.994135  0.000000  -0.879649  -0.475624  0.000000  0.000000  2.000000
788  1  1.000000 -36.089897  -6.773460  0.000000  -0.401400  -0.915903  0.000000  0.071646  -0.997430  0.000000  0.000000  2.000000
789  1  1.000000 -8.274191  -49.732556  0.000000  0.991388  0.130961  0.000000  -0.944512  0.328478  0.000000  0.000000  2.000000
790  1  1.000000 37.691928  45.815928  0.000000  -0.270211  -0.962801  0.000000  -0.378304  -0.925681  0.000000  0.000000  2.000000
791  1  1.000000 -43.748515  -23.765875  0.000000  0.199341  0.979930  0.000000  0.576654  0.816988  0.000000  0.000000  2.000000
792  1  1.000000 -10.475703  -8.452887  0.000000  -0.242182  0.970231  0.000000  0.986000  -0.166744  0.000000  0.000000  2.000000
793  1  1.000000 17.251845  -33.453685  0.000000  0.934751  0.355303  0.000000  -0.458657  0.888613  0.000000  0.000000  2.000000
794  1  1.000000 -20.317416  -11.463490  0.000000  -0.969932  -0.243376  0.000000  0.587939  -0.808905  0.000000  0.000000  2.000000
795  1  1.000000 -8.297035  44.933352  0.000000  -0.681558  -0.731764  0.000000  -0.928137  0.372240  0.000000  0.000000  2.000000
796  1  1.000000 -30.693973  -26.805187  0.000000  -0.984295  0.176530  0.000000  0.522711  0.852510  0.000000  0.000000  2.000000
797  1  1.000000 32.457275  28.008677  0.000000  -0.253664  0.967292  0.000000  -0.991693  -0.128624  0.000000  0.000000  2.000000
798  1  1.000000 -9.895190  47.254016  0.000000  -0.374982  -0.927032  0.000000  0.883037  0.469304  0.000000  0.000000  2.000000
799  1  1.000000 36.087255  -36.800992  0.000000  0.398592  0.917128  0.000000  -0.512273  -0.858823  0.000000  0.000000  2.000000
800  1  1.000000 -45.667686  44.707811  0.000000  -0.069602  -0.997575  0.000000  -0.334786  0.942294  0.000000  0.000000  2.000000
801  1  1.000000 -7.286890  10.471499  0.000000  -0.931439  0.363898  0.000000  0.588196  0.808718  0.000000  0.000000  2.000000
802  1  1.000000 -32.486028  -39.481930  0.000000  0.951824  -0.306646  0.000000  0.983501  -0.180900  0.000000  0.000000  2.000000
803  1  1.000000 -12.076143  6.251408  0.000000  0.957305  -0.289081  0.000000  0.418223  0.908344  0.000000  0.000000  2.000000
804  1  1.000000 -15.778748  -28.778500  0.000000  -0.545959  0.837812  0.000000  0.850597  -0.525819  0.000000  0.000000  2.000000
805  1  1.000000 -2.509372  -0.792870  0.000000  0.098878  -0.995100  0.000000  -0.945549  0.325481  0.000000  0.000000  2.000000
806  1  1.000000 40.882886  42.606171  0.000000  -0.764168  -0.645017  0.000000  -0.122092  0.992519  0.000000  0.000000  2.000000
807  1  1.000000 -31.405054  12.176742  0.000000  0.540150  0.841569  0.000000  0.390476  -0.920613  0.000000  0.000000  2.000000
808  1  1.000000 -46.737493  29.769669  0.000000  -0.070239  0.997530  0.000000  -0.680046  -0.733169  0.000000  0.000000  2.000000
809  1  1.000000 -8.723883  -11.480157  0.000000  0.157815  -0.987469  0.000000  -0.653899  -0.756582  0.000000  0.000000  2.000000
810  1  1.000000 46.744377  49.680430  0.000000  -0.928155  0.372193  0.000000  -0.801726  -0.597692  0.000000  0.000000  2.000000
811  1  1.000000 2.181738  27.661296  0.000000  0.915695  0.401874  0.000000  0.694233  0.719750  0.000000  0.000000  2.000000
812  1  1.000000 -16.358858  -49.197720  0.000000  -0.995943  -0.089988  0.000000  -0.817911  -0.575344  0.000000  0.000000  2.000000
813  1  1.000000 -2.707474  -3.208870  0.000000  0.947310  0.320317  0.000000  0.510532  0.859859  0.000000  0.000000  2.000000
814  1  1.000000 -49.419396  32.303153  0.000000  -0.996947  -0.078085  0.000000  0.933779  0.357851  0.000000  0.000000  2.000000
815  1  1.000000 31.102859  9.065711  0.000000  0.669111  0.743163  0.000000  0.192643  -0.981269  0.000000  0.000000  2.000000
816  1  1.000000 24.493554  38.637594  0.000000  -0.619712  0.784829  0.000000  0.620432  -0.784260  0.000000  0.000000  2.000000
817  1  1.000000 23.062357  39.117976  0.000000  -0.474986  0.879994  0.000000  0.395545  0.918447  0.000000  0.000000  2.000000
818  1  1.000000 -4.682070  -2.944740  0.000000  0.726579  0.687083  0.000000  -0.935735  0.352704  0.000000  0.000000  2.000000
819  1  1.000000 44.386344  26.259552  0.000000  -0.309317  -0.950959  0.000000  -0.984439  -0.175728  0.000000  0.000000  2.000000
820  1  1.000000 -48.779770  35.517312  0.000000  0.706219  -0.707993  0.000000  -0.621410  0.783486  0.000000  0.000000  2.000000
821  1  1.000000 -22.422706  -18.006114  0.000000  0.913834  -0.406087  0.000000  0.924805  -0.380442  0.000000  0.000000  2.000000
822  1  1.000000 22.012725  35.055559  0.000000  0.155465  -0.987841  0.000000  0.239021  -0.971015  0.000000  0.000000  2.000000
823  1  1.000000 -30.082526  6.672125  0.000000  -0.866180  0.499732  0.000000  -0.067628  -0.997711  0.000000  0.000000  2.000000
824  1  1.000000 33.278173  -35.319239  0.000000  0.782081  -0.623176  0.000000  -0.923990  0.382417  0.000000  0.000000  2.000000
825  1  1.000000 40.869147  41.771973  0.000000  -0.876262  0.481836  0.000000  0.907524  0.420001  0.000000  0.000000  2.000000
826  1  1.000000 -5.949747  46.928901  0.000000  -0.991038  0.133581  0.000000  0.232682  -0.972553  0.000000  0.000000  2.000000
827  1  1.000000 -6.919266  0.983678  0.000000  0.493523  0.869733  0.000000  -0.853429  0.521210  0.000000  0.000000  2.000000
828  1  1.000000 -22.872801  -44.459721  0.000000  -0.990478  -0.137674  0.000000  0.834707  -0.550694  0.000000  0.000000  2.000000
829  1  1.000000 -17.123847  41.237166  0.000000  0.972355  -0.233506  0.000000  -0.154840  0.987940  0.000000  0.000000  2.000000
830  1  1.000000 -3.970496  -46.415952  0.000000  -0.866328  0.499475  0.000000  -0.999588  0.028699  0.000000  0.000000  2.000000
831  1  1.000000 -7.747549  -9.290559  0.000000  -0.903297  0.429016  0.000000  -0.959562  0.281499  0.000000  0.000000  2.000000
832  1  1.000000 -11.720398  -25.613657  0.000000  0.749641  0.661845  0.000000  -0.144452  0.989512  0.000000  0.000000  2.000000
833  1  1.000000 12.103190  23.190908  0.000000  -0.296078  -0.955164  0.000000  -0.991342  -0.131307  0.000000  0.000000  2.000000
834  1  1.000000 38.723838  2.768214  0.000000  -0.932408  -0.361406  0.000000  -0.330855  0.943682  0.000000  0.000000  2.000000
835  1  1.000000 10.494829  0.498056  0.000000  -0.308397  -0.951258  0.000000  0.999996  0.002646  0.000000  0.000000  2.000000
836  1  1.000000 -41.011118  -18.581799  0.000000  -0.358136  0.933670  0.000000  -0.476130  0.879375  0.000000  0.000000  2.000000
837  1  1.000000 3.874858  -38.895195  0.000000  0.733545  0.679641  0.000000  -0.363417  -0.931626  0.000000  0.000000  2.000000
838  1  1.000000 -22.892817  -45.394958  0.000000  -0.177497  0.984121  0.000000  -0.852059  0.523446  0.000000  0.000000  2.000000
839  1  1.000000 37.819804  18.688347  0.000000  -0.151824  -0.988408  0.000000  -0.064638  0.997909  0.000000  0.000000  2.000000
840  1  1.000000 -35.312181  -46.941344  0.000000  0.925122  0.379669  0.000000  0.477612  0.878571  0.000000  0.000000  2.000000
841  1  1.000000 4.567882  1.707502  0.000000  0.964431  0.264334  0.000000  -0.510646  0.859791  0.000000  0.000000  2.000000
842  1  1.000000 -48.129466  33.692255  0.000000  0.999948  0.010230  0.000000  -1.000000  -0.000421  0.000000  0.000000  2.000000
843  1  1.000000 35.476013  -1.482397  0.000000  -0.429788  -0.902930  0.000000  -0.966213  -0.257744  0.000000  0.000000  2.000000
844  1  1.000000 11.035286  -8.869035  0.000000  0.499980  -0.866037  0.000000  -0.204658  -0.978834  0.000000  0.000000  2.000000
845  1  1.000000 -36.589222  -39.262977  0.000000  0.995898  -0.090481  0.000000  0.663269  0.748381  0.000000  0.000000  2.000000
